0.66365,0.0709318,0.910497,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.66365,0.0709318,0.910497,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.810584,0.0709318,0.90442,0.307178,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.444444,0.010101
0.810584,0.0709318,0.90442,0.307178,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.444444,0.010101
0.810584,0.0709318,0.857485,0.362315,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.383838,0.0707071
0.810584,0.0709318,0.838533,0.380693,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.363636,0.0909091
0.810584,0.0709318,0.81816,0.399072,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.343434,0.111111
0.810584,0.0709318,0.807471,0.408262,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.333333,0.121212
0.810584,0.0709318,0.796464,0.417451,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.323232,0.131313
0.810584,0.0709318,0.712993,0.45011,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.272727,0.181818
0.810584,0.0709318,0.64385,0.472221,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.212121
0.810584,0.0709318,0.621029,0.479797,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.232323,0.222222
0.810584,0.0709318,0.531628,0.510879,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.262626
0.78948,0.0709318,0.509997,0.518814,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.272727
0.525697,0.0709318,0.468299,0.534852,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.161616,0.292929
0.434517,0.0709318,0.448766,0.542948,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.151515,0.30303
0.314799,0.0709318,0.415717,0.559281,0.269886,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.131313,0.323232
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.946911,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.494949,0.010101
0.810584,0.0709318,0.915402,0.362315,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.434343,0.0707071
0.810584,0.0709318,0.899429,0.380693,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.414141,0.0909091
0.810584,0.0709318,0.88167,0.399072,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.393939,0.111111
0.810584,0.0709318,0.872184,0.408262,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.383838,0.121212
0.810584,0.0709318,0.862321,0.417451,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.373737,0.131313
0.810584,0.0709318,0.80474,0.45011,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.323232,0.181818
0.810584,0.0709318,0.767677,0.472221,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.292929,0.212121
0.810584,0.0709318,0.744069,0.479797,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.282828,0.222222
0.810584,0.0709318,0.650341,0.510879,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.262626
0.810584,0.0709318,0.627176,0.518814,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.232323,0.272727
0.810584,0.0709318,0.581346,0.534852,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.212121,0.292929
0.810584,0.0709318,0.558759,0.542948,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0.30303
0.810584,0.0709318,0.514525,0.559281,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.323232
0.380554,0.0709318,0.435169,0.592452,0.221591,0.270936,0.246154,0.276923,0.153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.141414,0.363636
0.697676,0.0709318,0.514724,0.297989,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.697676,0.0709318,0.514724,0.297989,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.697676,0.0709318,0.514724,0.297989,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.697676,0.0709318,0.514724,0.297989,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.697676,0.0709318,0.514724,0.297989,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.720156,0.0709318,0.495446,0.307178,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.010101
0.720156,0.0709318,0.495446,0.307178,0.568182,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.010101
0.697676,0.0709318,0.626317,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.697676,0.0709318,0.626317,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.697676,0.0709318,0.626317,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.697676,0.0709318,0.626317,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.697676,0.0709318,0.626317,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.852144,0.0709318,0.60608,0.307178,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.010101
0.852144,0.0709318,0.60608,0.307178,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.010101
0.655052,0.0709318,0.48573,0.362315,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.0707071
0.451394,0.0709318,0.447546,0.380693,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.161616,0.0909091
0.325122,0.0709318,0.413899,0.399072,0.491477,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.141414,0.111111
0.697676,0.0709318,0.732887,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.30303,0
0.697676,0.0709318,0.732887,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.30303,0
0.697676,0.0709318,0.732887,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.30303,0
0.697676,0.0709318,0.732887,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.30303,0
0.697676,0.0709318,0.732887,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.30303,0
0.852144,0.0709318,0.722642,0.307178,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.292929,0.010101
0.852144,0.0709318,0.722642,0.307178,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.292929,0.010101
0.852144,0.0709318,0.597333,0.362315,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.232323,0.0707071
0.852144,0.0709318,0.555584,0.380693,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.212121,0.0909091
0.852144,0.0709318,0.514334,0.399072,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.111111
0.710462,0.0709318,0.494056,0.408262,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.121212
0.585086,0.0709318,0.474147,0.417451,0.417614,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.171717,0.131313
0.697676,0.0709318,0.797312,0.297989,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.353535,0
0.697676,0.0709318,0.797312,0.297989,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.353535,0
0.697676,0.0709318,0.797312,0.297989,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.353535,0
0.697676,0.0709318,0.797312,0.297989,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.353535,0
0.697676,0.0709318,0.797312,0.297989,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.353535,0
0.852144,0.0709318,0.788114,0.307178,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.343434,0.010101
0.852144,0.0709318,0.788114,0.307178,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.343434,0.010101
0.852144,0.0709318,0.715678,0.362315,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.282828,0.0707071
0.852144,0.0709318,0.672475,0.380693,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.262626,0.0909091
0.852144,0.0709318,0.629186,0.399072,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.111111
0.852144,0.0709318,0.607572,0.408262,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.232323,0.121212
0.852144,0.0709318,0.586021,0.417451,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.222222,0.131313
0.613888,0.0709318,0.479075,0.45011,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.171717,0.181818
0.357194,0.0709318,0.423546,0.472221,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.141414,0.212121
0.307008,0.0709318,0.40802,0.479797,0.34375,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.131313,0.222222
0.697676,0.0709318,0.85721,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.40404,0
0.697676,0.0709318,0.85721,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.40404,0
0.697676,0.0709318,0.85721,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.40404,0
0.697676,0.0709318,0.85721,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.40404,0
0.697676,0.0709318,0.85721,0.297989,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.40404,0
0.852144,0.0709318,0.849292,0.307178,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.393939,0.010101
0.852144,0.0709318,0.849292,0.307178,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.393939,0.010101
0.852144,0.0709318,0.793863,0.362315,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.333333,0.0707071
0.852144,0.0709318,0.772648,0.380693,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.313131,0.0909091
0.852144,0.0709318,0.750192,0.399072,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.292929,0.111111
0.852144,0.0709318,0.727946,0.408262,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.282828,0.121212
0.852144,0.0709318,0.705659,0.417451,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.272727,0.131313
0.852144,0.0709318,0.592111,0.45011,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.222222,0.181818
0.852144,0.0709318,0.526321,0.472221,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.212121
0.790472,0.0709318,0.504999,0.479797,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.222222
0.372383,0.0709318,0.427816,0.510879,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.141414,0.262626
0.31934,0.0709318,0.412059,0.518814,0.269886,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.131313,0.272727
0.697676,0.0709318,0.910497,0.297989,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.697676,0.0709318,0.910497,0.297989,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.697676,0.0709318,0.910497,0.297989,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.697676,0.0709318,0.910497,0.297989,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.697676,0.0709318,0.910497,0.297989,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.454545,0
0.852144,0.0709318,0.90442,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.444444,0.010101
0.852144,0.0709318,0.90442,0.307178,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.444444,0.010101
0.852144,0.0709318,0.857485,0.362315,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.383838,0.0707071
0.852144,0.0709318,0.838533,0.380693,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.363636,0.0909091
0.852144,0.0709318,0.81816,0.399072,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.343434,0.111111
0.852144,0.0709318,0.807471,0.408262,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.333333,0.121212
0.852144,0.0709318,0.796464,0.417451,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.323232,0.131313
0.852144,0.0709318,0.712993,0.45011,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.272727,0.181818
0.852144,0.0709318,0.64385,0.472221,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.212121
0.852144,0.0709318,0.621029,0.479797,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.232323,0.222222
0.852144,0.0709318,0.531628,0.510879,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.262626
0.829958,0.0709318,0.509997,0.518814,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.272727
0.55265,0.0709318,0.468299,0.534852,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.161616,0.292929
0.456795,0.0709318,0.448766,0.542948,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.151515,0.30303
0.330939,0.0709318,0.415717,0.559281,0.221591,0.270936,0.246154,0.276923,0.153846,0.0980392,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.131313,0.323232
0.733447,0.0709318,0.514724,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.733447,0.0709318,0.514724,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.733447,0.0709318,0.514724,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.733447,0.0709318,0.514724,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.733447,0.0709318,0.514724,0.297989,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.20202,0
0.757079,0.0709318,0.495446,0.307178,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.010101
0.757079,0.0709318,0.495446,0.307178,0.491477,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.191919,0.010101
0.733447,0.0709318,0.626317,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.733447,0.0709318,0.626317,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.733447,0.0709318,0.626317,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.733447,0.0709318,0.626317,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.733447,0.0709318,0.626317,0.297989,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.252525,0
0.895834,0.0709318,0.60608,0.307178,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.010101
0.895834,0.0709318,0.60608,0.307178,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.242424,0.010101
0.688637,0.0709318,0.48573,0.362315,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.181818,0.0707071
0.474537,0.0709318,0.447546,0.380693,0.417614,0.270936,0.246154,0.276923,0.153846,0.196078,0,0,0,0,0,0,0,0,0,1,0,0,0.633333,0,0.0666667,0.0965871,0.161616,0.0909091
