0.726149,0.069541,0.811615,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.802519,0.069541,0.788976,0.304028,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.333333,0.020202
0.88692,0.069541,0.77912,0.3143,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.323232,0.030303
0.88692,0.069541,0.692853,0.365659,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.272727,0.0808081
0.802163,0.069541,0.648775,0.386203,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0.10101
0.67891,0.069541,0.626685,0.396474,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.242424,0.111111
0.574661,0.069541,0.60461,0.406746,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.232323,0.121212
0.486637,0.069541,0.582595,0.417018,0.294118,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.131313
0.690734,0.069541,0.874617,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.40404,0
0.690734,0.069541,0.874617,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.40404,0
0.690734,0.069541,0.874617,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.40404,0
0.690734,0.069541,0.874617,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.40404,0
0.690734,0.069541,0.874617,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.40404,0
0.763379,0.069541,0.854214,0.304028,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.383838,0.020202
0.843665,0.069541,0.845556,0.3143,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.373737,0.030303
0.843665,0.069541,0.796061,0.365659,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.323232,0.0808081
0.843665,0.069541,0.773548,0.386203,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0.10101
0.843665,0.069541,0.750845,0.396474,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.292929,0.111111
0.843665,0.069541,0.728043,0.406746,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.282828,0.121212
0.843665,0.069541,0.705169,0.417018,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.272727,0.131313
0.694997,0.069541,0.636407,0.447833,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.242424,0.161616
0.413604,0.069541,0.567684,0.474593,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.212121,0.191919
0.413604,0.069541,0.567684,0.474593,0.238095,0.333333,0.241026,0.353846,0.230769,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.212121,0.191919
0.573275,0.069541,0.624153,0.293757,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.573275,0.069541,0.624153,0.293757,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.573275,0.069541,0.624153,0.293757,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.573275,0.069541,0.624153,0.293757,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.573275,0.069541,0.624153,0.293757,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.45568,0.069541,0.580512,0.304028,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.232323,0.020202
0.432108,0.069541,0.560237,0.3143,0.366947,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.030303
0.763379,0.069541,0.744191,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.843665,0.069541,0.699025,0.304028,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.282828,0.020202
0.932394,0.069541,0.678108,0.3143,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.272727,0.030303
0.473747,0.069541,0.572419,0.365659,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.0808081
0.344793,0.069541,0.530347,0.386203,0.294118,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.20202,0.10101
0.726149,0.069541,0.811615,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.726149,0.069541,0.811615,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.353535,0
0.802519,0.069541,0.788976,0.304028,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.333333,0.020202
0.88692,0.069541,0.77912,0.3143,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.323232,0.030303
0.88692,0.069541,0.692853,0.365659,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.272727,0.0808081
0.802163,0.069541,0.648775,0.386203,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0.10101
0.67891,0.069541,0.626685,0.396474,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.242424,0.111111
0.574661,0.069541,0.60461,0.406746,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.232323,0.121212
0.486637,0.069541,0.582595,0.417018,0.238095,0.333333,0.241026,0.353846,0.230769,0.3,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.131313
0.602667,0.069541,0.624153,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.602667,0.069541,0.624153,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.602667,0.069541,0.624153,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.602667,0.069541,0.624153,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.602667,0.069541,0.624153,0.293757,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.479043,0.069541,0.580512,0.304028,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.232323,0.020202
0.454262,0.069541,0.560237,0.3143,0.294118,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.030303
0.763379,0.069541,0.744191,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.763379,0.069541,0.744191,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.30303,0
0.843665,0.069541,0.699025,0.304028,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.282828,0.020202
0.932394,0.069541,0.678108,0.3143,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.272727,0.030303
0.473747,0.069541,0.572419,0.365659,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.0808081
0.344793,0.069541,0.530347,0.386203,0.238095,0.333333,0.241026,0.353846,0.230769,0.4,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.20202,0.10101
0.584856,0.069541,0.624153,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.584856,0.069541,0.624153,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.584856,0.069541,0.624153,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.584856,0.069541,0.624153,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.584856,0.069541,0.624153,0.293757,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.252525,0
0.464885,0.069541,0.580512,0.304028,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.232323,0.020202
0.440837,0.069541,0.560237,0.3143,0.238095,0.333333,0.241026,0.353846,0.230769,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0.666667,0,0.333333,0.284996,0.222222,0.030303
1,0.0625869,0.248667,0,0.242236,0.271429,0.28,0.461538,0.384615,0.533333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.422222,0.555556
0.427335,0.0625869,0.21832,0.00320011,0.984472,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
0.786628,0.0625869,0.273163,0.00320011,0.891304,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.786628,0.0625869,0.336263,0.00320011,0.791925,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.786628,0.0625869,0.416186,0.00320011,0.686335,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.786628,0.0625869,0.51181,0.00320011,0.586957,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.20202,0
0.786628,0.0625869,0.613211,0.00320011,0.506211,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.252525,0
0.786628,0.0625869,0.680202,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.30303,0
0.786628,0.0625869,0.734715,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.353535,0
0.786628,0.0625869,0.78434,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.40404,0
0.748264,0.0625869,0.82533,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.454545,0
0.449245,0.0625869,0.21832,0.00320011,0.891304,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
0.826959,0.0625869,0.273163,0.00320011,0.791925,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.826959,0.0625869,0.336263,0.00320011,0.686335,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.826959,0.0625869,0.416186,0.00320011,0.586957,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.826959,0.0625869,0.51181,0.00320011,0.506211,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.20202,0
0.826959,0.0625869,0.613211,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.252525,0
0.826959,0.0625869,0.680202,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.30303,0
0.826959,0.0625869,0.734715,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.353535,0
0.786628,0.0625869,0.78434,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.111111,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.40404,0
0.472279,0.0625869,0.21832,0.00320011,0.791925,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
0.869358,0.0625869,0.273163,0.00320011,0.686335,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.869358,0.0625869,0.336263,0.00320011,0.586957,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.869358,0.0625869,0.416186,0.00320011,0.506211,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.869358,0.0625869,0.51181,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.20202,0
0.869358,0.0625869,0.613211,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.252525,0
0.869358,0.0625869,0.680202,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.30303,0
0.826959,0.0625869,0.734715,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.222222,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.353535,0
0.496493,0.0625869,0.21832,0.00320011,0.686335,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
0.913931,0.0625869,0.273163,0.00320011,0.586957,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.913931,0.0625869,0.336263,0.00320011,0.506211,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.913931,0.0625869,0.416186,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.913931,0.0625869,0.51181,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.20202,0
0.913931,0.0625869,0.613211,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.252525,0
0.869358,0.0625869,0.680202,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.333333,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.30303,0
0.521948,0.0625869,0.21832,0.00320011,0.586957,0.271429,0.28,0.461538,0.384615,0.444444,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
0.960789,0.0625869,0.273163,0.00320011,0.506211,0.271429,0.28,0.461538,0.384615,0.444444,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.960789,0.0625869,0.336263,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0.444444,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.960789,0.0625869,0.416186,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.444444,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.960789,0.0625869,0.51181,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.444444,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.20202,0
0.913931,0.0625869,0.613211,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.444444,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.252525,0
0.54325,0.0625869,0.21832,0.00320011,0.506211,0.271429,0.28,0.461538,0.384615,0.555556,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
1,0.0625869,0.273163,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0.555556,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
1,0.0625869,0.336263,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.555556,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
1,0.0625869,0.416186,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.555556,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.951229,0.0625869,0.51181,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.555556,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.20202,0
0.54325,0.0625869,0.21832,0.00320011,0.425466,0.271429,0.28,0.461538,0.384615,0.666667,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
1,0.0625869,0.273163,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.666667,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
1,0.0625869,0.336263,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.666667,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.951229,0.0625869,0.416186,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.666667,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.151515,0
0.54325,0.0625869,0.21832,0.00320011,0.341615,0.271429,0.28,0.461538,0.384615,0.777778,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
1,0.0625869,0.273163,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.777778,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.951229,0.0625869,0.336263,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.777778,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.10101,0
0.54325,0.0625869,0.21832,0.00320011,0.273292,0.271429,0.28,0.461538,0.384615,0.888889,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
0.951229,0.0625869,0.273163,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,0.888889,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0.0505051,0
0.516755,0.0625869,0.21832,0.00320011,0.223602,0.271429,0.28,0.461538,0.384615,1,0,0,0,0,0,0,0,1,0,0,0,0,0.2,0.433333,0.366667,0.262912,0,0
1,0.069541,0.749585,52,0.26,0.326007,0.278205,0.461538,0.923077,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.8,0.32
0.544326,0.069541,0.733363,0.294468,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.30303,0
0.544326,0.069541,0.733363,0.294468,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.30303,0
0.544326,0.069541,0.733363,0.294468,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.30303,0
0.544326,0.069541,0.733363,0.294468,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.30303,0
0.544326,0.069541,0.733363,0.294468,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.30303,0
0.523655,0.069541,0.712568,0.304086,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.292929,0.010101
0.503402,0.069541,0.691663,0.313704,0.48,0.326007,0.278205,0.461538,0.923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.05,0.55,0.26815,0.282828,0.020202
