0.970446,0.0834492,0.453864,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.970446,0.0834492,0.453864,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.970446,0.0834492,0.453864,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.733987,0.0834492,0.323635,0.301346,0.365979,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.111111,0.0909091
0.61317,0.0834492,0.311305,0.309344,0.365979,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0.10101
0.970446,0.0834492,0.558145,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.970446,0.0834492,0.558145,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.970446,0.0834492,0.558145,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.970446,0.0834492,0.558145,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.970446,0.0834492,0.558145,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.970446,0.0834492,0.396979,0.301346,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.161616,0.0909091
0.970446,0.0834492,0.383216,0.309344,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0.10101
0.468319,0.0834492,0.29283,0.365336,0.298969,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.0808081,0.171717
0.923116,0.0834492,0.668726,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.30303,0
0.923116,0.0834492,0.668726,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.30303,0
0.923116,0.0834492,0.668726,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.30303,0
0.923116,0.0834492,0.668726,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.30303,0
0.923116,0.0834492,0.668726,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.30303,0
0.923116,0.0834492,0.493308,0.301346,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.212121,0.0909091
0.923116,0.0834492,0.474299,0.309344,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0.10101
0.923116,0.0834492,0.362985,0.365336,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.131313,0.171717
0.681585,0.0834492,0.321985,0.381544,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0.20202
0.392032,0.0834492,0.284068,0.400077,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.0707071,0.232323
0.3294,0.0834492,0.272134,0.406497,0.234536,0.22807,0.221538,0.369231,0.769231,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.0606061,0.242424
0.519569,0.0834492,0.297892,0.229356,0.43299,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.43299,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.43299,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.43299,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.43299,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
1,0.0834492,0.366705,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.453864,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
1,0.0834492,0.453864,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
1,0.0834492,0.453864,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
1,0.0834492,0.453864,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
1,0.0834492,0.453864,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.756341,0.0834492,0.323635,0.301346,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.111111,0.0909091
0.631844,0.0834492,0.311305,0.309344,0.298969,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0.10101
0.951229,0.0834492,0.558145,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.951229,0.0834492,0.558145,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.951229,0.0834492,0.558145,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.951229,0.0834492,0.558145,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.951229,0.0834492,0.558145,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.252525,0
0.951229,0.0834492,0.396979,0.301346,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.161616,0.0909091
0.951229,0.0834492,0.383216,0.309344,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0.10101
0.459046,0.0834492,0.29283,0.365336,0.234536,0.22807,0.221538,0.369231,0.769231,0.583333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.0808081,0.171717
0.519569,0.0834492,0.297892,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.365979,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
1,0.0834492,0.366705,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
1,0.0834492,0.366705,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
0.951229,0.0834492,0.453864,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.951229,0.0834492,0.453864,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.951229,0.0834492,0.453864,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.951229,0.0834492,0.453864,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.951229,0.0834492,0.453864,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.20202,0
0.719454,0.0834492,0.323635,0.301346,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.111111,0.0909091
0.601028,0.0834492,0.311305,0.309344,0.234536,0.22807,0.221538,0.369231,0.769231,0.666667,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0.10101
0.519569,0.0834492,0.297892,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.519569,0.0834492,0.297892,0.229356,0.298969,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.951229,0.0834492,0.366705,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
0.951229,0.0834492,0.366705,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
0.951229,0.0834492,0.366705,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
0.951229,0.0834492,0.366705,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
0.951229,0.0834492,0.366705,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.151515,0
0.494229,0.0834492,0.297892,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.833333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.494229,0.0834492,0.297892,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.833333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.494229,0.0834492,0.297892,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.833333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.494229,0.0834492,0.297892,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.833333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
0.494229,0.0834492,0.297892,0.229356,0.234536,0.22807,0.221538,0.369231,0.769231,0.833333,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.2,0.65,0.255552,0.10101,0
1,0.0834492,0.508457,40,0.237598,0.198413,0.215385,0.307692,0.461538,0.5,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.583333,0.183333
0.461916,0.0834492,0.47059,0.257251,0.81201,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.20202,0
0.461916,0.0834492,0.47059,0.257251,0.81201,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.20202,0
0.461916,0.0834492,0.47059,0.257251,0.81201,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.20202,0
0.461916,0.0834492,0.47059,0.257251,0.81201,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.20202,0
0.461916,0.0834492,0.47059,0.257251,0.81201,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.20202,0
0.67032,0.0834492,0.575674,0.257251,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.252525,0
0.67032,0.0834492,0.575674,0.257251,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.252525,0
0.67032,0.0834492,0.575674,0.257251,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.252525,0
0.67032,0.0834492,0.575674,0.257251,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.252525,0
0.67032,0.0834492,0.575674,0.257251,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.252525,0
0.459294,0.0834492,0.459842,0.302168,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.191919,0.0606061
0.383806,0.0834492,0.441583,0.311151,0.733681,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.181818,0.0707071
0.67032,0.0834492,0.686388,0.257251,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.30303,0
0.67032,0.0834492,0.686388,0.257251,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.30303,0
0.67032,0.0834492,0.686388,0.257251,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.30303,0
0.67032,0.0834492,0.686388,0.257251,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.30303,0
0.67032,0.0834492,0.686388,0.257251,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.30303,0
0.740818,0.0834492,0.565497,0.302168,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.242424,0.0606061
0.740818,0.0834492,0.545773,0.311151,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.232323,0.0707071
0.345364,0.0834492,0.430851,0.365051,0.64752,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.171717,0.131313
0.67032,0.0834492,0.748575,0.257251,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.353535,0
0.67032,0.0834492,0.748575,0.257251,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.353535,0
0.67032,0.0834492,0.748575,0.257251,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.353535,0
0.67032,0.0834492,0.748575,0.257251,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.353535,0
0.67032,0.0834492,0.748575,0.257251,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.353535,0
0.740818,0.0834492,0.677534,0.302168,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.292929,0.0606061
0.740818,0.0834492,0.657194,0.311151,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.282828,0.0707071
0.740818,0.0834492,0.534858,0.365051,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.222222,0.131313
0.647407,0.0834492,0.494751,0.383018,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.20202,0.151515
0.441127,0.0834492,0.455738,0.400985,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.181818,0.171717
0.366755,0.0834492,0.436962,0.409968,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.171717,0.181818
0.306313,0.0834492,0.418649,0.415404,0.558747,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.161616,0.191919
0.67032,0.0834492,0.806684,0.257251,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.40404,0
0.67032,0.0834492,0.806684,0.257251,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.40404,0
0.67032,0.0834492,0.806684,0.257251,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.40404,0
0.67032,0.0834492,0.806684,0.257251,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.40404,0
0.67032,0.0834492,0.806684,0.257251,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.40404,0
0.740818,0.0834492,0.751553,0.302168,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.343434,0.0606061
0.740818,0.0834492,0.741762,0.311151,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.333333,0.0707071
0.740818,0.0834492,0.647388,0.365051,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.272727,0.131313
0.740818,0.0834492,0.60523,0.383018,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.252525,0.151515
0.740818,0.0834492,0.563268,0.400985,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.232323,0.171717
0.740818,0.0834492,0.542444,0.409968,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.222222,0.181818
0.740818,0.0834492,0.52126,0.415404,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.212121,0.191919
0.317951,0.0834492,0.42244,0.448985,0.480418,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.161616,0.242424
0.67032,0.0834492,0.859046,0.257251,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.454545,0
0.67032,0.0834492,0.859046,0.257251,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.454545,0
0.67032,0.0834492,0.859046,0.257251,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.454545,0
0.67032,0.0834492,0.859046,0.257251,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.454545,0
0.67032,0.0834492,0.859046,0.257251,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.454545,0
0.740818,0.0834492,0.811784,0.302168,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.393939,0.0606061
0.740818,0.0834492,0.803096,0.311151,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.383838,0.0707071
0.740818,0.0834492,0.743824,0.365051,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.323232,0.131313
0.740818,0.0834492,0.721629,0.383018,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.30303,0.151515
0.740818,0.0834492,0.678261,0.400985,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.282828,0.171717
0.740818,0.0834492,0.656571,0.409968,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.272727,0.181818
0.740818,0.0834492,0.63427,0.415404,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.262626,0.191919
0.740818,0.0834492,0.525981,0.448985,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.212121,0.242424
0.479812,0.0834492,0.464286,0.470916,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.181818,0.272727
0.395983,0.0834492,0.444759,0.478405,0.412533,0.198413,0.215385,0.307692,0.461538,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2,0.2,0.6,0.220389,0.171717,0.282828
